16-Jul-2006,35.5,14,20.3,26.2,22.3,20.2,25.4,22,0,0,C,
17-Jul-2006,31,14,20.2,29.2,22.2,20,28.2,22.2,0,0,C,
18-Jul-2006,35.5,19.5,19.8,22.4,21.6,19.8,22.4,21.6,0,0,C,
19-Jul-2006,35,14.5,17.8,30.4,21.4,17.8,29.2,21.4,0,0,C,
20-Jul-2006,35,14.5,17.4,31.8,21.6,17.4,29.6,21.6,0,0,C,
21-Jul-2006,32.5,14,18,32.2,21.8,17.8,30.2,21.6,0,0,SE,2
22-Jul-2006,33,13.5,18,31.8,22.2,17.8,30,22,0,0,C,
23-Jul-2006,33.5,17.5,18.4,32.4,23.9,18.6,29.6,23.6,0,0,C,
24-Jul-2006,33.5,15,20.4,33,29.2,20.2,29.8,29,0,0,WSW,2
25-Jul-2006,33,13.5,21.8,31.9,28.2,21.8,29.6,28.2,0,0,C,
26-Jul-2006,34,14,21.6,33,24.2,21.4,29.8,23.8,0,0,SW,4
27-Jul-2006,33.5,13.5,22.2,32.6,24.8,22,29.2,24.6,0,0,E,4
28-Jul-2006,34.5,21,21.2,31.6,24.6,21,29.2,24.4,0,0,W,2
29-Jul-2006,30.5,13.5,22,27.4,24.8,21.8,27,24.8,0,0,C,
30-Jul-2006,25,13.5,14.6,18.4,15.8,14.6,17.8,15.8,0,0,W,2
31-Jul-2006,25,13,15.8,24,19,15.4,22.8,18.8,0,0,E,4
01-Ago-2006,28.5,13.5,16,27,20.2,16,25.8,20.2,,,E,2
02-Ago-2006,30.5,13,17.8,29,21.8,17.8,27.6,21.8,,,W,2
03-Ago-2006,32,13,18.4,31.2,23,18.4,29.6,22.8,,,E,2
04-Ago-2006,34.5,13.5,18.8,32.2,23,18.8,28,23,,,NW,2
05-Ago-2006,34.5,13.5,19.2,33.6,28.8,19,31.2,28.6,,,W,2
06-Ago-2006,35,13.5,19.8,33.8,23.6,19.6,31.4,23.4,,,W,2
07-Ago-2006,35,14.5,20.2,34.6,24.2,20.2,32,23.9,,,C,
08-Ago-2006,25,13.5,22,35.2,25.8,22,32.6,25.4,,,E,2
09-Ago-2006,35,13.5,22.6,32.6,25.4,22.4,30.6,25.2,,,C,
10-Ago-2006,34,13.5,22.8,33.8,25.2,22.8,31.2,25,,,SW,4
11-Ago-2006,34,13.5,20,29.6,24.6,19.8,29.2,24.4,,,NW,4
12-Ago-2006,34,13.5,19.4,32.8,25,19.2,30.6,24.6,,,W,2
13-Ago-2006,34.5,13,21,34,24.4,21,30.2,24.2,,,SW,4
14-Ago-2006,35,13.5,20.4,33.2,25,20.4,30.8,24.8,,,W,2
15-Ago-2006,35,13.5,21.8,33.6,24.6,21.8,31,24.4,,,SW,2
16-Ago-2006,30.5,14,22.2,28.2,24.6,22,27.6,24.4,,,W,2
17-Ago-2006,34.5,13.5,23,33.4,22,22.8,32.8,21.8,,,W,2
18-Ago-2006,26.5,13.5,20.6,26.6,22.2,20.6,25.8,22.2,,,C,
19-Ago-2006,20.4,14,21.2,26,20.4,21,25.2,20.4,,,C,
20-Ago-2006,30,14,19.2,28.2,23.4,19,26.6,23.4,,,C,
21-Ago-2006,30,14,20.8,29.2,20.6,20.8,27,20.4,,,S,2
22-Ago-2006,31.5,14,19.4,31,21.2,19.2,28.2,21,,,E,2
23-Ago-2006,32,14,20.2,31.4,22,20.2,29.2,21.8,,,C,
24-Ago-2006,34,14,20.2,33.8,28.8,19.8,31.8,28.6,,,C,
25-Ago-2006,35,19,19.6,31,24.2,19.6,30,24,,,S,4
26-Ago-2006,35,14,21.4,33.6,25.2,21.2,30,24.8,,,E,2
27-Ago-2006,35,14,21.4,34.4,25.2,21.2,31.6,25,,,E,2
28-Ago-2006,33.5,14,22.2,32,25.2,22.2,31.2,25.4,,,C,
29-Ago-2006,28.5,14,19.2,27.8,28,19,26.6,27.8,,,C,
30-Ago-2006,32,14,19,30.2,23.6,19,28.4,23.4,,,C,
31-Ago-2006,33.5,14.5,20.8,30.8,24,20.6,29.6,23.8,,,C,
01-Ene-2007,34.2,20,22.8,31,24.8,22.6,29.4,25,,0,SW,3
02-Ene-2007,34,20,22.8,29,25.6,22.6,27.8,25.6,4.7,4.9,SW,1
03-Ene-2007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,S/D,-999
04-Ene-2007,34,20,22,30,23,22,29,23,0,0,W,4
05-Ene-2007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,S/D,-999
06-Ene-2007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,S/D,-999
07-Ene-2007,-999,20,25.8,32.2,25.4,26.2,32.2,25.6,0,.5,E,4
08-Ene-2007,26,20,23,22.8,22.8,23.4,22.4,22.1,1.9,5.5,C,
09-Ene-2007,32,20,22.2,31,25.4,22.2,25.6,25.8,0,0,E,2
10-Ene-2007,32,20,22,30,24.8,22,29.9,24.9,0,3.8,C,
11-Ene-2007,32.4,20,24.6,29,24,24.4,28.2,23.9,.7,0,C,
12-Ene-2007,32.2,20,23.6,28,24.2,23.4,27.2,24,0,4.6,S,2
13-Ene-2007,32.2,20,24.8,30.6,25.4,24.6,30,25.4,0,4.1,E,2
14-Ene-2007,32.5,20,24.4,29.2,26,24.3,28.8,26.2,1.7,1,C,
15-Ene-2007,24.8,20.5,24.8,28.2,23.8,24.4,28,23.8,2,1.6,C,
16-Ene-2007,32.5,20.5,24,29.6,22.6,24,28.8,22.5,.3,.5,C,
17-Ene-2007,33.3,21,23.8,31.4,24.4,23.4,30.4,24.2,0,.6,S,2
18-Ene-2007,33.5,20.5,24.4,30.2,25.2,24.2,29.4,25,0,0,S,2
19-Ene-2007,33.5,20.5,24.8,31.2,25,24.6,29.4,25,0,0,S,2
20-Ene-2007,33.5,20.2,24.4,32.2,24.2,24.2,32.8,22,.5,0,C,
21-Ene-2007,31,20.5,23.8,24.8,22.5,23.8,24.6,22.5,0,4.9,S,4
22-Ene-2007,32.5,20.5,23.2,30.4,25.8,23,29.9,25.8,.5,0,C,
23-Ene-2007,32.5,20.5,24.6,27.4,25.2,24.4,27.8,25,.5,0,C,
24-Ene-2007,32.5,20.5,24.2,32,25.2,24.2,31.8,25.2,0,22.5,S,2
25-Ene-2007,30.5,20.5,24.4,28.2,25.6,24.2,27.8,25.8,3,24.8,SW,2
26-Ene-2007,30.5,20,24.4,30,25.4,24.2,28.2,25.2,0,0,C,
27-Ene-2007,33,20.5,24.2,32.2,26.2,24.2,31.2,26.2,.5,0,N,4
28-Ene-2007,33,20.5,24,31.6,24.6,24,30.6,24.8,.1,92,C,
29-Ene-2007,31,21,24.2,29,25.2,24,28.4,25.4,0,0,C,
30-Ene-2007,25,23,24.8,30.2,26.2,24.6,29.8,26.1,0,0,C,
31-Ene-2007,33,22.5,24.2,22.8,26.2,24,30.6,26.2,0,0,C,
01-Feb-2007,34,20,21.4,24,22.8,21.2,23.4,22.8,-999,12,C,
02-Feb-2007,34,20,23.2,31.8,26,23,31,26,0,0,C,
03-Feb-2007,34.5,20,23.2,31.6,26.4,23.2,30.8,26.2,0,0,C,
04-Feb-2007,34.5,20,29.2,32.6,25.4,29,31,25.2,0,0,W,2
05-Feb-2007,35,20,26.8,32,26,26.6,29.4,25.8,0,0,N,2
06-Feb-2007,34.5,20,25,32,26,24,32,26,0,0,S,2
07-Feb-2007,33.5,20,24.2,31.2,25.2,24.8,30,25.2,0,0,C,
08-Feb-2007,33,20,24.8,24,22.6,24,23.8,22.6,.2,16.8,C,
09-Feb-2007,30,20,22.6,29.4,24,22.6,28.6,24,0,0,C,
10-Feb-2007,29,20,24.4,23.6,24.8,24.4,24.2,24.8,0,1.2,C,
11-Feb-2007,30,20,23.8,30,23.8,23.4,29.6,23.6,0,8.2,SW,2
12-Feb-2007,31.5,20.5,23.6,30,24.6,23.4,29.4,24.4,3,0,W,4
13-Feb-2007,30,20.5,23.6,28.8,25,23.4,28.4,25,0,0,C,
14-Feb-2007,30,20.5,24.4,32.4,26.4,24,30.6,26,0,0,SW,2
15-Feb-2007,33,20.5,26,30.6,26,25.8,30,26,0,.8,SW,2
16-Feb-2007,26,20,21.8,21,22.6,21.8,22,22.4,0,0,C,
17-Feb-2007,26.5,20,22.8,24.6,22,22.6,24.2,21.8,0,60.2,C,
18-Feb-2007,29,20,22,28,24.6,21.8,28,24.4,0,0,C,
19-Feb-2007,31,22,22.8,21.8,22.4,22.6,21.6,22.4,0,16.8,C,
20-Feb-2007,31,20.5,21.8,24.4,22.4,21.6,24,22.4,.5,2,C,
21-Feb-2007,27.5,21.5,21.6,25.4,23.6,21.6,24.8,22.8,12,1.8,C,
22-Feb-2007,32.5,20,21.8,31.2,25,21.8,31.2,24.8,0,0,SW,2
23-Feb-2007,33.5,19.5,22.8,33.8,25.4,22.6,32.8,25.2,0,0,C,
24-Feb-2007,26,20,21.2,26.8,24.6,21.2,26.4,24.6,9.7,3,C,
25-Feb-2007,29.5,19.5,23.4,25,23.8,23.4,25,23.8,.9,0,C,
26-Feb-2007,29,20,22.6,32.8,25.8,22.2,29.8,25.6,0,0,C,
27-Feb-2007,34.5,22,21.8,31.6,33.2,21.6,29,32.6,0,0,SW,2
28-Feb-2007,33.8,20,22.5,32,24,22.1,31.8,24,0,0,C,
01-Mar-2007,34.5,20,23.4,27.2,24.4,23.3,27,24.4,-999,,SW,2
02-Mar-2007,34.5,22,22.6,31.8,25.6,22.6,30,25.6,,,E,2
03-Mar-2007,31,21,23.8,29.8,24.2,22.6,29.4,24,,,C,
04-Mar-2007,31,20.5,21.8,26.6,24,21.6,26.2,24,,,C,
05-Mar-2007,31,22,21.8,26.4,24,21.8,26.2,24,,,C,
06-Mar-2007,30.5,21,22.8,24.2,23.2,22.6,24.2,23.2,,,C,
07-Mar-2007,31,22,22.6,31.4,27.2,22.4,30.8,27,,,W,2
08-Mar-2007,33,20.5,23.2,26.8,24.2,23.2,26.6,24,,,C,
09-Mar-2007,31,20,22.4,25.8,24.4,22.2,25.6,24.4,,,C,
10-Mar-2007,31,20,23.2,27.6,25,23,27.4,24.9,,,E,2
11-Mar-2007,30,20,22.4,20,25,22.2,25,24,,,C,
12-Mar-2007,31,20,22.8,30,23.6,22.6,29.2,23.4,,,E,4
13-Mar-2007,28,20.5,23.4,25.4,23,23.2,25.4,23.2,,,W,1
14-Mar-2007,32.6,20,22.4,26.8,24.8,22.2,26.4,24.6,,,E,2
15-Mar-2007,31,20,23,30,24.4,23.2,30.4,24.4,,,W,2
16-Mar-2007,33,21,23.6,32.2,24.8,23.4,31.4,24.6,,,N,2
17-Mar-2007,24.6,15,22.4,24,22.9,22.6,24,22.8,,,C,
18-Mar-2007,29,22,23,28.6,22.8,22.8,28.4,22.6,,,NE,2
19-Mar-2007,29,21,27.4,28.8,23.2,27.4,28.2,23.2,,,C,
20-Mar-2007,33.4,20.5,22.4,31.8,23.8,22,30.2,23.6,,,C,
21-Mar-2007,31,20,22.8,28,25,22.4,27.8,25,,,C,
22-Mar-2007,30,20.5,23.4,27,24,23.2,26.8,23.8,,,C,
23-Mar-2007,32.5,18,23.2,32.4,24.4,23,31.2,24.6,,,C,
24-Mar-2007,29.5,19,24,29.1,24.8,23.8,29.2,24.9,,,SE,1
25-Mar-2007,34.5,21,23.8,32.2,25,23.6,31.4,24.9,,,C,
26-Mar-2007,33.5,21.5,24,32.8,26.4,23.8,32,26.6,,,C,
27-Mar-2007,29,21.5,23.8,25,23.4,23.6,24.8,23.2,,,SE,1
28-Mar-2007,33,20.5,23,32,25.4,22.8,31.4,25.5,,,E,2
29-Mar-2007,33.5,20.5,23.2,27.4,24,23,27,24,,,C,
30-Mar-2007,33,20.1,22.4,29.2,25,22.2,28.9,25.2,,,C,
31-Mar-2007,30.5,20.5,23.4,29.4,25.4,23.3,29.2,25.4,,,C,
01-Abr-2007,30.1,20.1,21.8,28,24.8,21.4,27,24.8,,,C,
02-Abr-2007,32.5,20.5,23.2,31.7,24.7,23.1,31.4,24.6,,,SE,1
03-Abr-2007,32.5,20.1,23,30.2,25.2,22.8,30.2,25.8,,,C,
04-Abr-2007,24.5,20.5,24,23.2,23,23.8,23,22.8,,,C,
05-Abr-2007,28,20,23.2,27.6,23.2,23,27.8,23.3,,,C,
06-Abr-2007,29.5,18,23.6,21,23.4,23.4,21.9,23.4,,,C,
07-Abr-2007,32,18,23,31.1,27.4,22.8,31,27.2,,,C,
08-Abr-2007,32,19,22.8,31.1,25,22.5,30.8,24.8,,,C,
09-Abr-2007,32,15,22,29,24,21.8,28.2,23.8,,,SE,1
10-Abr-2007,29,20,22.3,24.3,23.8,22.2,28.4,23.7,,,C,
11-Abr-2007,32,19,23.1,31.9,24.2,22.9,31,24,,,C,
12-Abr-2007,32.5,20,24.9,32,25.4,24.6,31.2,25.2,,,SE,2
13-Abr-2007,27,19,24.2,24.6,23.4,24.1,24.4,23.2,,,SE,1
14-Abr-2007,30.2,22,22.2,24.4,23.6,22.2,29.2,24.8,,,C,
15-Abr-2007,33.5,25,23.8,31.2,27.2,23.6,31,27,,,C,
16-Abr-2007,33.5,22,23.7,29.4,28.3,23.4,29.2,28.2,,,C,
17-Abr-2007,32,22,24,27,24,23.8,27.2,23.8,,,C,
18-Abr-2007,33.5,21,23,32.9,26.3,22.8,32,26.2,,,C,
19-Abr-2007,29.5,21,23.6,30.4,25.4,23.5,30.6,25.4,,,C,
20-Abr-2007,32.5,23,22.8,29.8,24.4,22.9,29.6,24.6,,,C,
21-Abr-2007,30,20.5,23.1,32.2,22.5,23,31.6,22.4,,,C,
22-Abr-2007,32,20,22,30,23.6,21.8,30.2,23.6,,,C,
23-Abr-2007,24,20,22.7,31.9,24.2,22.5,31.2,24.1,,,C,
24-Abr-2007,32.5,20,24.2,32.1,25,24,31.6,24.9,,,C,
25-Abr-2007,32,20,24.2,23.2,28.2,24,23.1,28,,,C,
26-Abr-2007,31.9,20,24,30,24.8,23.8,29.6,24.7,,,C,
27-Abr-2007,29,20,23,19.5,19,22.8,19,18.8,,,C,
28-Abr-2007,32,16.5,17.8,25.2,19.8,17.6,25,19.6,,,C,
29-Abr-2007,32,16,16.8,28.1,20.9,16.7,27.4,20.5,,,C,
30-Abr-2007,31,14.5,18.7,30.2,22.6,18.4,29.5,22.8,,,C,
01-Sep-2007,32.5,14,26.8,29.2,21.4,26.4,27.7,21.4,,,E,1
02-Sep-2007,33,15.5,19,33.4,25.4,18.5,32.4,25.4,,,C,
03-Sep-2007,-999,-999,-999,-999,-999,-999,-999,-999,,,S/D,-999
04-Sep-2007,35,15.5,24.8,34.1,25.1,24.4,32.2,25.1,,,C,
05-Sep-2007,34.5,15.1,21.2,32,22.2,21.1,32.2,22.2,,,C,
06-Sep-2007,32,15.1,21.2,31.4,25,21.1,30.3,24.4,,,C,
07-Sep-2007,32,15.5,21,32.7,22,21,31.6,22.4,,,C,
08-Sep-2007,32,15.5,20.8,33.2,24.2,20.6,32.4,24,,,C,
09-Sep-2007,34,32.5,22,33,25.3,21.9,31,25.2,,,C,
10-Sep-2007,34.5,13.7,22.2,34.2,25.3,22,32.2,25.2,,,C,
11-Sep-2007,30,15,21,34.8,24.2,20.8,31,24.2,,,C,
12-Sep-2007,32,16,22.3,32.4,27,22.2,31.5,24.9,,,C,
13-Sep-2007,35,16,23,34.6,25.8,22.8,32.2,25.6,,,C,
14-Sep-2007,36,16,23.1,35,25.2,22.9,33,25.1,,,C,
15-Sep-2007,32,15.7,22,35.2,26,22,33.2,26.8,,,C,
16-Sep-2007,34,16,24.2,31.9,25,24,30.8,25,,,W,2
17-Sep-2007,33.5,15.5,23.8,33.4,26.4,23.7,32.6,26.4,,,W,2
18-Sep-2007,34,-999,24,32.8,26.5,23.8,32,25.2,,,C,
19-Sep-2007,36,16.5,22.4,34.6,26.1,23.2,32.8,26,,,C,
20-Sep-2007,33,26.5,23.1,26.9,21,23,26.4,20.8,,,S/D,-999
21-Sep-2007,31,16.5,21.8,30,24,21.6,29,24,,,C,
22-Sep-2007,35,16.8,22.8,34.6,26.6,22.6,32.6,26.4,,,C,
23-Sep-2007,16.2,17,22.7,-999,28,22.6,-999,27.8,,,C,
24-Sep-2007,36,16.5,29,30.4,22.6,23.8,29.6,22.4,,,NW,2
25-Sep-2007,-999,-999,19,-999,-999,18.8,-999,-999,,,C,
26-Sep-2007,33.5,13.5,-999,-999,24.6,-999,-999,24.4,,,C,
27-Sep-2007,35.5,13.5,21.2,34.1,24.8,21,32,24.4,,,C,
28-Sep-2007,-999,-999,23.9,26.1,26.6,23.6,24.8,26.2,,,C,
29-Sep-2007,37,13.5,-999,35.6,26.2,-999,34.6,26,,,C,
30-Sep-2007,35,14,23.4,34.4,26.6,23.4,33.2,26.4,,,C,
01-Oct-2007,34.5,14,24,34,27.6,23.8,32.2,27.4,,,C,
02-Oct-2007,33,14,24.4,32.8,26.6,24.4,31.6,26.4,,,SW,2
03-Oct-2007,34.5,14,24.2,33.4,25.2,24.2,31.4,25,,,NW,2
04-Oct-2007,35.5,14.5,23.4,34.8,25,23.2,32.6,24.8,,,SW,2
05-Oct-2007,34.5,14.5,25.4,33.2,25.2,25.2,30.8,24.8,,,SW,2
06-Oct-2007,36,14.5,24.4,35.8,25.8,24.2,33.4,25.4,,,NW,2
07-Oct-2007,30.5,14.5,24,29.6,25.6,23.8,29.8,25.4,,,SE,2
08-Oct-2007,27,15.5,21.4,25.2,22.2,21.2,25,22,,,SW,2
09-Oct-2007,-999,-999,-999,-999,-999,-999,-999,-999,,,S/D,-999
10-Oct-2007,37,15,23.8,36.2,28,23.6,33.8,27.6,,,SW,2
11-Oct-2007,31.5,15,24.6,28.4,25.6,24.4,28.2,25.6,,,C,
12-Oct-2007,26,15,22.2,22,20.4,22,22,20.4,,,SW,2
13-Oct-2007,25,14,21.2,28,22,21.2,27,21,,,C,
14-Oct-2007,31,15,22,21,21,22,21.2,21,,,C,
15-Oct-2007,24,15.5,21.8,21.5,17.6,21.7,21.3,17.4,,,C,
16-Oct-2007,32.5,14,19.7,30.8,24.8,19.6,30,24.6,,,C,
17-Oct-2007,31.5,15,23,27,24.8,22.8,26,24.6,,,NW,1
18-Oct-2007,25,15,22,24,22.7,22,25.8,22.6,,,W,1
19-Oct-2007,-999,13,23.8,-999,-999,23.4,-999,-999,,,S/D,-999
20-Oct-2007,-999,-999,-999,-999,-999,-999,-999,-999,,,S/D,-999
21-Oct-2007,-999,-999,-999,-999,-999,-999,-999,-999,,,S/D,-999
22-Oct-2007,31.5,13,23.2,31.2,24.6,23.1,30.8,24.4,,,SE,2
23-Oct-2007,33,14.5,25.1,32.2,22.6,24.8,30.4,22.6,,,NW,2
24-Oct-2007,27,14.5,23.2,24.9,22.4,23,24.7,22.4,,,W,1
25-Oct-2007,32.5,14.5,23.2,32.4,25.4,23,31.2,25.2,,,NW,3
26-Oct-2007,34.5,14.5,24.6,32.8,24.4,24.6,30,24.4,,,C,
27-Oct-2007,25,15,22.4,22.8,21.4,22.4,22.4,21.4,,,C,
28-Oct-2007,20.5,15,22,27.8,24,22,27.2,24,,,W,
29-Oct-2007,29.5,15,23.8,28.7,23.2,23.7,28,23.2,,,SW,1
30-Oct-2007,34.5,15,23,33.8,24.1,22.9,32.5,24,,,W,2
31-Oct-2007,33.2,15,23.2,33.6,26.5,23.1,31,26.2,,,NW,2
01-Ene-2008,32.4,19.6,20.2,28.2,25.2,20.8,27,25,,0,C,
02-Ene-2008,30,18,19.4,28.2,24.2,19.2,27.6,23.8,0,0,C,
03-Ene-2008,30,22.5,25,29.2,24.8,24.8,28.9,24.8,0,0,C,
04-Ene-2008,29,18.2,22.8,25,23,22.6,24.8,23,0,0,C,
05-Ene-2008,29,19.6,25.8,29.2,27.4,26,29,27.2,0,0,C,
06-Ene-2008,32.1,19,23.4,29.2,23.2,23.2,29,23.2,0,0,C,
07-Ene-2008,31.5,18.5,23.2,29.2,23.2,23.2,28,23,0,0,C,
08-Ene-2008,32.5,21,23.4,31.8,24.8,23.2,31.6,29.6,0,0,NE,1
09-Ene-2008,30,20,25.4,27.2,25.2,25,26.8,25.2,0,12.2,W,1
10-Ene-2008,22.5,22.5,24.8,21.4,20.8,24.6,21.2,20.8,0,10.7,C,
11-Ene-2008,25.2,20,21.8,25.4,25.2,21.8,25.3,23.1,3.6,4,C,
12-Ene-2008,27.5,20.5,22.6,27.3,23.3,22.4,27.2,23.2,0,0,C,
13-Ene-2008,30,22.5,23.4,30.3,25.2,23.3,30,25.1,0,0,C,
14-Ene-2008,26,22,23.8,23,23.8,23.6,23,23.6,0,37.6,C,
15-Ene-2008,31,23,23.2,29.4,24.6,23,28.8,24.6,0,0,C,
16-Ene-2008,33,21.5,23.4,31.4,26,23.2,30.6,26,.7,0,C,
17-Ene-2008,30,21.3,23.4,29,25.2,23.3,28.2,25,0,0,NE,3
18-Ene-2008,31,21.5,23.6,27,24.4,23.4,26.2,24.6,0,0,SE,4
19-Ene-2008,35,21,23.4,31,25.4,23.2,29.4,25.4,0,0,SW,2
20-Ene-2008,29.5,21,23.2,29,24,23,28.4,24,0,0,C,
21-Ene-2008,33.2,21.6,23.4,32.2,25,23.4,30,25,0,0,NE,2
22-Ene-2008,31,20,22,29.6,25.2,22,28.4,25.2,0,0,C,
23-Ene-2008,29.5,20,22.8,26,23.2,22.8,25.8,23.2,0,.8,C,
24-Ene-2008,29.4,21.5,24.2,23.6,25,24,23.4,25,.7,4.8,W,6
25-Ene-2008,33,22,23,29.6,26.4,23,29.6,26.2,2,0,E,4
26-Ene-2008,31,21,23,28,25.2,23,28.2,25.2,0,0,E,2
27-Ene-2008,29,22,24.6,25.4,24.2,24.4,25.4,24.4,0,1.4,S,4
28-Ene-2008,30,21.5,24.2,24,23.4,24,23.8,23.4,1.3,17.8,C,
29-Ene-2008,28,20,22.6,25,23.4,22.6,24.8,22.4,1,2,C,
30-Ene-2008,33,22,22.8,31,25,22.6,30.8,25.2,.3,0,NE,2
31-Ene-2008,30,22,24,27.6,23,23.8,27.4,23,0,6.2,C,
01-Feb-2008,28,21,23,27.7,25,22.8,27.4,25,27,0,NE,2
02-Feb-2008,28,21,23.4,27.8,24,23.2,27.6,24,23,0,C,
03-Feb-2008,24.5,19,21.8,23,22.8,21.8,22.8,22.8,105.2,12.3,C,
04-Feb-2008,30.5,20,22.2,27.8,24.2,22.2,27.3,24.4,0,0,C,
05-Feb-2008,33,20.5,23,31.4,26.2,22.9,30.8,26.4,1.5,0,C,
06-Feb-2008,33,20,22.6,31.6,27,22.4,31.2,27,0,0,C,
07-Feb-2008,34,20.5,22.8,32.2,25.4,22.6,31,25.3,0,0,C,
08-Feb-2008,32.6,21.5,24.2,31.6,25.2,24,30.2,25.2,0,0,SE,2
09-Feb-2008,33,22.5,24.8,32.6,25.6,24.4,31,25.4,0,0,C,
10-Feb-2008,30,22,24.6,24.4,25,24.6,24.3,24.8,1,10.9,C,
11-Feb-2008,31,20.5,22.8,31,26.2,22.8,30.8,26.4,0,0,C,
12-Feb-2008,28,17,19.6,26.5,21.8,19.6,26,22,58.5,1,C,
13-Feb-2008,30.5,22.5,20,29.2,24.6,19.8,28.1,24.8,0,0,C,
14-Feb-2008,34,18.5,20.8,32.2,26,20.6,31.8,26,0,0,C,
15-Feb-2008,32.5,22,24,32.2,25.4,24,31.6,25.6,0,1.9,W,4
16-Feb-2008,32,21.5,24,31,24.8,24,30.8,24.8,0,0,N,4
17-Feb-2008,33,22,24.4,32,26.8,24.2,30.4,27,0,0,NW,4
18-Feb-2008,32.5,21.5,24.1,31,26.6,23.9,29.8,26.8,0,0,C,
19-Feb-2008,29.5,20,22.4,27,25.4,22.4,26.8,25.4,145.2,2,C,
20-Feb-2008,33,20,22.6,32.8,26,22.4,32,26.2,0,0,C,
21-Feb-2008,32,23,25,31.4,25,24.8,30,24.8,0,0,SW,4
22-Feb-2008,27,20.5,23.2,27,27.2,23.2,26.7,24.2,16.7,8.4,C,
23-Feb-2008,30.5,19.5,22.4,27.6,23,22.2,26.6,22.8,.3,0,SW,4
24-Feb-2008,31.5,20,22.4,31.2,25.4,22.4,30.2,25.6,0,0,W,2
25-Feb-2008,29,22.5,24.8,23.6,24,24.6,23.6,24.2,0,8.3,C,
26-Feb-2008,29,19,21,24.8,24.2,21.6,24.8,24.6,0,.6,C,
27-Feb-2008,31.5,24,24.4,24.6,22.8,24.2,28,22.8,16.7,8.4,S,2
28-Feb-2008,31.5,21.5,22.8,30.2,23.6,22.6,30,23.6,0,.7,E,4
29-Feb-2008,27.5,24,24.4,31.4,25.2,23,29.2,25.2,.7,7.8,NE,6
01-Abr-2008,28,19.5,21.8,25,24.2,21.6,24.8,24.2,,0,C,
02-Abr-2008,30,20,22.4,27.2,23.2,22.4,27.2,23.2,0,0,C,
03-Abr-2008,23,18,20.6,22.4,21.8,20.4,28.4,21.8,30,0,C,
04-Abr-2008,27.5,15,21,25,22.2,20.6,24.8,22.2,.5,0,C,
05-Abr-2008,29.5,18,21.8,28.2,24,21,27.6,24,0,0,C,
06-Abr-2008,29,19.5,22,30.6,26.8,22,30.2,28,0,0,C,
07-Abr-2008,26,20.5,22.6,31.4,27.2,22.4,30.6,27.2,0,0,C,
08-Abr-2008,32.5,20,22.2,31.8,30.2,22,31,30.2,0,0,C,
09-Abr-2008,30.5,20,22.2,28,25,22.2,28.2,25.2,48.02,0,C,
10-Abr-2008,29.5,20,22.4,28.4,26,22.4,28,26,0,0,C,
11-Abr-2008,33.5,20.5,23.2,32,28,23,31.6,28,0,0,C,
12-Abr-2008,33.5,22.5,24.8,33.2,28.4,24.6,32.6,28.6,0,0,W,2
13-Abr-2008,33,21.5,24,32.2,25.4,24,31.2,25.2,0,0,W,4
14-Abr-2008,31.5,21,23.4,29.8,28.6,23.4,29.6,28.6,0,0,C,
15-Abr-2008,19,15,17.4,18.8,17.6,17.4,18.8,17.6,2.7,4.2,C,
16-Abr-2008,23,15.5,18.2,19.8,22.4,18.2,19.6,22.2,0,0,C,
17-Abr-2008,25,17.5,21,25,22.2,20,24.8,22.2,0,0,C,
18-Abr-2008,27,15,20,21,22,20.4,20.8,22.2,0,0,C,
19-Abr-2008,31.5,15,20.8,30.6,23.4,20.8,30,23.4,0,0,C,
20-Abr-2008,33,15,22.4,31.4,24.2,22.2,30.8,24.4,0,0,C,
21-Abr-2008,28.5,15,23.2,27.8,23.8,23,27.8,23.8,0,0,C,
22-Abr-2008,33,15,22.6,31.8,25.2,22.4,30.6,25.2,0,0,C,
23-Abr-2008,30.5,20.5,22.6,28.2,23.4,22.6,28,23.2,0,0,C,
24-Abr-2008,33.5,20.5,23.4,32.4,25.8,23.2,31.6,25.8,0,0,C,
25-Abr-2008,33,21,23.2,27.6,25,23,27.4,24.8,0,0,C,
26-Abr-2008,32,19.5,22,31.2,26.4,21.8,30.4,26.4,0,0,C,
27-Abr-2008,32,21.5,24.2,30.8,25.6,24,30,25.6,0,0,C,
28-Abr-2008,31.5,22,24,31.2,25,24.4,30.4,24.8,0,12.5,W,4
29-Abr-2008,31.5,23,25.8,28.5,25.2,25.4,28.6,25.4,0,0,C,
30-Abr-2008,28.5,21.5,24,19.4,18.6,24,19.6,18.8,0,50.05,C,
01-May-2008,19,13.5,16.8,18.2,17.6,16.6,18.2,17.6,0,4.2,C,
02-May-2008,23,15,19,21.4,19,18.8,21.2,19,2.4,0,E,2
03-May-2008,25,16,18.4,24.8,20.4,18.2,24.4,20.6,0,0,C,
04-May-2008,25.5,15,18,25.4,17.6,18,25.2,17.6,0,0,C,
05-May-2008,27.5,13,15.4,25.4,28.8,15.2,25.2,28.8,0,0,C,
06-May-2008,29.5,19.5,23.4,28.8,21.4,22.4,28.6,21.8,0,0,C,
07-May-2008,29.5,15.5,18.6,27.4,22.4,18.4,27.8,22.4,0,0,C,
